0.064001
0.063044
0.062087
0.062087
0.062087
0.061130
0.060173
0.058260
0.059217
0.056346
0.057303
0.055390
0.053476
0.051563
0.051563
0.052519
0.055390
0.056346
0.055390
0.053476
0.050606
0.048692
0.051563
0.054433
0.061130
0.067828
0.069741
0.068784
0.067828
0.064957
0.064001
0.062087
0.062087
0.061130
0.061130
0.059217
0.057303
0.059217
0.061130
0.064001
0.065914
0.065914
0.064957
0.061130
0.059217
0.060173
0.061130
0.062087
0.062087
0.061130
0.060173
0.060173
0.061130
0.060173
0.061130
0.060173
0.058260
0.059217
0.059217
0.058260
0.059217
0.058260
0.059217
0.060173
0.061130
0.061130
0.060173
0.058260
0.058260
0.057303
0.057303
0.056346
0.055390
0.057303
0.057303
0.057303
0.058260
0.058260
0.056346
0.056346
0.055390
0.056346
0.058260
0.059217
0.059217
0.056346
0.055390
0.056346
0.056346
0.055390
0.054433
0.054433
0.055390
0.056346
0.062087
0.067828
0.069741
0.079309
0.090790
0.102271
0.084093
0.088877
0.097488
0.098444
0.096531
0.095574
0.093660
0.089833
0.087920
0.085050
0.084093
0.081222
0.080266
0.078352
0.078352
0.075482
0.075482
0.072612
0.073568
0.071655
0.071655
0.071655
0.070698
0.071655
0.072612
0.073568
0.074525
0.075482
0.083136
0.084093
0.086006
0.084093
0.085050
0.085050
0.086963
0.086963
0.086006
0.086006
0.088877
0.090790
0.090790
0.087920
0.085050
0.083136
0.080266
0.078352
0.078352
0.077395
0.075482
0.075482
0.078352
0.079309
0.082179
0.082179
0.082179
0.084093
0.083136
0.083136
0.082179
0.081222
0.081222
0.080266
0.078352
0.077395
0.076439
0.077395
0.078352
0.080266
0.081222
0.082179
0.082179
0.080266
0.082179
0.081222
0.081222
0.081222
0.081222
0.082179
0.081222
0.083136
0.084093
0.086006
0.085050
0.086006
0.085050
0.084093
0.084093
0.084093
0.083136
0.082179
0.082179
0.082179
0.083136
0.082179
0.083136
0.082179
0.083136
0.086006
0.085050
0.085050
0.084093
0.084093
0.086006
0.089833
0.090790
0.092704
0.094617
0.094617
0.095574
0.093660
0.092704
0.091747
0.089833
0.087920
0.089833
0.089833
0.093660
0.094617
0.093660
0.092704
0.093660
0.095574
0.096531
0.096531
0.097488
0.097488
0.095574
0.093660
0.091747
0.089833
0.089833
0.089833
0.088877
0.089833
0.091747
0.091747
0.091747
0.092704
0.091747
0.090790
0.092704
0.091747
0.090790
0.086963
0.088877
0.088877
0.086963
0.086963
0.087920
0.086963
0.087920
0.091747
0.096531
0.095574
0.098444
0.103228
0.105142
0.104185
0.101315
0.101315
0.100358
0.099401
0.097488
0.096531
0.106099
0.098444
0.097488
0.094617
0.093660
0.091747
0.090790
0.092704
0.094617
0.095574
0.098444
0.098444
0.096531
0.096531
0.095574
0.094617
0.094617
0.097488
0.097488
0.098444
0.099401
0.101315
0.102271
0.100358
0.097488
0.095574
0.096531
0.098444
0.098444
0.101315
0.101315
0.100358
0.100358
0.100358
0.098444
0.097488
0.096531
0.097488
0.098444
0.097488
0.097488
0.096531
0.096531
0.096531
0.094617
0.095574
0.095574
0.094617
0.093660
0.093660
0.096531
0.099401
0.100358
0.097488
0.097488
0.099401
0.097488
0.103228
0.108012
0.110882
0.112796
0.114709
0.113753
0.112796
0.110882
0.109926
0.108969
0.107055
0.106099
0.106099
0.107055
0.109926
0.111839
0.109926
0.108969
0.108012
0.108012
0.107055
0.107055
0.106099
0.106099
0.106099
0.104185
0.104185
0.103228
0.104185
0.104185
0.103228
0.103228
0.101315
0.100358
0.099401
0.099401
0.101315
0.099401
0.097488
0.101315
0.107055
0.108969
0.109926
0.110882
0.108012
0.107055
0.105142
0.103228
0.102271
0.101315
0.103228
0.101315
0.101315
0.101315
0.101315
0.100358
0.100358
0.104185
0.104185
0.103228
0.104185
0.106099
0.108012
0.108969
0.109926
0.109926
0.110882
0.111839
0.114709
0.114709
0.115666
0.115666
0.116623
0.114709
0.114709
0.115666
0.115666
0.113753
0.114709
0.110882
0.110882
0.110882
0.110882
0.110882
0.110882
0.109926
0.109926
0.112796
0.117580
0.120450
0.121407
0.121407
0.118537
0.113753
0.111839
0.109926
0.111839
0.111839
0.111839
0.112796
0.114709
0.113753
0.113753
0.113753
0.113753
0.114709
0.109926
0.110882
0.109926
0.108969
0.110882
0.112796
0.118537
0.122364
0.130975
0.143413
0.126191
0.120450
0.122364
0.139586
0.127147
0.114709
0.116623
0.116623
0.120450
0.137672
0.137672
0.116623
0.116623
0.115666
0.118537
0.136715
0.143413
0.130975
0.117580
0.118537
0.121407
0.174986
0.137672
0.123320
0.122364
0.120450
0.118537
0.117580
0.117580
0.116623
0.115666
0.115666
0.116623
0.115666
0.115666
0.115666
0.117580
0.117580
0.116623
0.119493
0.119493
0.118537
0.119493
0.122364
0.121407
0.121407
0.122364
0.120450
0.121407
0.120450
0.118537
0.119493
0.120450
0.119493
0.118537
0.118537
0.116623
0.120450
0.117580
0.115666
0.116623
0.117580
0.120450
0.120450
0.123320
0.127147
0.127147
0.126191
0.123320
0.122364
0.122364
0.123320
0.123320
0.124277
0.126191
0.127147
0.127147
0.130975
0.130975
0.130975
0.128104
0.125234
0.124277
0.123320
0.123320
0.121407
0.123320
0.123320
0.123320
0.124277
0.123320
0.124277
0.126191
0.126191
0.126191
0.129061
0.126191
0.126191
0.128104
0.129061
0.130975
0.130975
0.130975
0.133845
0.135758
0.136715
0.135758
0.134802
0.134802
0.132888
0.130975
0.130018
0.130018
0.129061
0.130018
0.130975
0.132888
0.130975
0.130975
0.130975
0.130018
0.130018
0.129061
0.129061
0.129061
0.128104
0.129061
0.128104
0.130018
0.130975
0.130975
0.131931
0.131931
0.130975
0.129061
0.129061
0.130975
0.132888
0.150110
0.156807
0.157764
0.159678
0.152980
0.132888
0.130975
0.130975
0.130975
0.130018
0.130018
0.128104
0.129061
0.128104
0.126191
0.126191
0.127147
0.130018
0.130975
0.130975
0.130975
0.130018
0.129061
0.179770
0.172116
0.157764
0.140542
0.139586
0.138629
0.136715
0.134802
0.133845
0.134802
0.133845
0.130975
0.130018
0.130018
0.128104
0.128104
0.128104
0.129061
0.131931
0.131931
0.132888
0.131931
0.131931
0.132888
0.133845
0.134802
0.135758
0.135758
0.136715
0.135758
0.138629
0.141499
0.142456
0.141499
0.140542
0.138629
0.135758
0.135758
0.134802
0.134802
0.134802
0.132888
0.132888
0.134802
0.134802
0.133845
0.135758
0.135758
0.135758
0.138629
0.138629
0.137672
0.137672
0.134802
0.136715
0.134802
0.132888
0.131931
0.129061
0.127147
0.130975
0.131931
0.132888
0.132888
0.134802
0.134802
0.135758
0.135758
0.133845
0.140542
0.138629
0.136715
0.139586
0.128104
0.131931
0.136715
0.139586
0.135758
0.134802
0.133845
0.130975
0.130018
0.128104
0.130018
0.130018
0.129061
0.130018
0.131931
0.135758
0.141499
0.142456
0.140542
0.141499
0.139586
0.138629
0.136715
0.133845
0.130018
0.130975
0.133845
0.133845
0.132888
0.132888
0.133845
0.133845
0.134802
0.134802
0.136715
0.137672
0.139586
0.141499
0.140542
0.139586
0.137672
0.137672
0.137672
0.137672
0.142456
0.149153
0.148196
0.148196
0.144369
0.143413
0.142456
0.141499
0.142456
0.141499
0.138629
0.139586
0.138629
0.135758
0.140542
0.143413
0.158721
0.148196
0.150110
0.152024
0.151067
0.151067
0.151067
0.150110
0.152980
0.156807
0.156807
0.159678
0.159678
0.178813
0.177856
0.180727
0.187424
0.191251
0.177856
0.180727
0.179770
0.181683
0.224738
0.224738
0.187424
0.182640
0.183597
0.182640
0.185511
0.185511
0.184554
0.186467
0.187424
0.187424
0.187424
0.187424
0.188381
0.188381
0.191251
0.194121
0.197949
0.202732
0.209430
0.212300
0.208473
0.206559
0.206559
0.205603
0.205603
0.203689
0.202732
0.199862
0.196992
0.196992
0.198905
0.197949
0.199862
0.200819
0.199862
0.199862
0.199862
0.199862
0.200819
0.198905
0.198905
0.199862
0.218041
0.216127
0.219954
0.220911
0.229522
0.229522
0.218041
0.196992
0.195078
0.194121
0.194121
0.194121
0.193165
0.194121
0.200819
0.211343
0.205603
0.204646
0.201776
0.203689
0.202732
0.200819
0.200819
0.197949
0.198905
0.196992
0.196035
0.196992
0.196035
0.195078
0.196992
0.196035
0.235263
0.236219
0.238133
0.240046
0.212300
0.192208
0.186467
0.187424
0.188381
0.188381
0.189338
0.190294
0.188381
0.189338
0.187424
0.188381
0.187424
0.194121
0.193165
0.194121
0.194121
0.195078
0.196992
0.195078
0.196992
0.196992
0.196035
0.197949
0.196992
0.196035
0.195078
0.196992
0.195078
0.195078
0.194121
0.200819
0.202732
0.197949
0.195078
0.193165
0.192208
0.192208
0.188381
0.191251
0.191251
0.190294
0.190294
0.191251
0.192208
0.193165
0.193165
0.202732
0.225695
0.213257
0.191251
0.198905
0.203689
0.204646
0.196035
0.195078
0.190294
0.189338
0.189338
0.187424
0.187424
0.184554
0.182640
0.181683
0.181683
0.181683
0.182640
0.182640
0.182640
0.183597
0.193165
0.190294
0.186467
0.186467
0.182640
0.180727
0.181683
0.186467
0.182640
0.181683
0.180727
0.179770
0.178813
0.178813
0.178813
0.179770
0.179770
0.179770
0.179770
0.179770
0.177856
0.178813
0.177856
0.177856
0.177856
0.176900
0.176900
0.176900
0.177856
0.178813
0.177856
0.175943
0.175943
0.173073
0.177856
0.201776
0.215170
0.218041
0.219954
0.218997
0.183597
0.181683
0.181683
0.182640
0.180727
0.181683
0.179770
0.180727
0.183597
0.184554
0.185511
0.185511
0.185511
0.186467
0.186467
0.186467
0.189338
0.186467
0.186467
0.186467
0.185511
0.184554
0.178813
0.178813
0.178813
0.179770
0.180727
0.183597
0.184554
0.185511
0.183597
0.186467
0.223781
0.229522
0.229522
0.189338
0.186467
0.185511
0.182640
0.182640
0.181683
0.182640
0.181683
0.182640
0.179770
0.178813
0.179770
0.181683
0.181683
0.181683
0.180727
0.180727
0.179770
0.179770
0.178813
0.178813
0.179770
0.179770
0.177856
0.176900
0.177856
0.176900
0.178813
0.181683
0.182640
0.185511
0.187424
0.185511
0.186467
0.187424
0.187424
0.186467
0.185511
0.182640
0.180727
0.179770
0.178813
0.178813
0.179770
0.183597
0.185511
0.185511
0.186467
0.184554
0.183597
0.185511
0.184554
0.184554
0.182640
0.183597
0.182640
0.183597
0.183597
0.182640
0.181683
0.180727
0.181683
0.180727
0.180727
0.182640
0.185511
0.187424
0.185511
0.186467
0.184554
0.183597
0.182640
0.183597
0.182640
0.182640
0.182640
0.182640
0.182640
0.181683
0.180727
0.182640
0.180727
0.181683
0.180727
0.182640
0.181683
0.179770
0.179770
0.178813
0.177856
0.176900
0.175943
0.176900
0.175943
0.177856
0.177856
0.180727
0.184554
0.183597
0.191251
0.216127
0.215170
0.217084
0.210387
0.183597
0.180727
0.176900
0.178813
0.177856
0.176900
0.176900
0.175943
0.177856
0.176900
0.176900
0.175943
0.174029
0.174029
0.174986
0.174029
0.174029
0.174029
0.174986
0.173073
0.174029
0.171159
0.170202
0.170202
0.173073
0.174986
0.174986
0.173073
0.185511
0.191251
0.174029
0.172116
0.171159
0.171159
0.170202
0.168289
0.166375
0.167332
0.170202
0.172116
0.169245
0.169245
0.168289
0.168289
0.168289
0.167332
0.168289
0.168289
0.168289
0.166375
0.165418
0.164462
0.163505
0.162548
0.162548
0.162548
0.162548
0.161591
0.162548
0.160634
0.163505
0.163505
0.163505
0.163505
0.163505
0.201776
0.192208
0.171159
0.169245
0.169245
0.169245
0.170202
0.168289
0.168289
0.168289
0.168289
0.164462
0.167332
0.166375
0.166375
0.166375
0.165418
0.170202
0.182640
0.167332
0.166375
0.167332
0.170202
0.169245
0.170202
0.168289
0.168289
0.167332
0.166375
0.167332
0.167332
0.166375
0.166375
0.184554
0.199862
0.210387
0.189338
0.179770
0.179770
0.179770
0.189338
0.210387
0.197949
0.184554
0.186467
0.187424
0.188381
0.186467
0.185511
0.196992
0.218997
0.217084
0.218997
0.219954
0.221868
0.222825
0.224738
0.225695
0.225695
0.224738
0.224738
0.227608
0.226652
0.227608
0.189338
0.190294
0.193165
0.190294
0.189338
0.190294
0.190294
0.191251
0.189338
0.189338
0.189338
0.187424
0.188381
0.188381
0.188381
0.188381
0.185511
0.185511
0.186467
0.185511
0.187424
0.187424
0.187424
0.190294
0.203689
0.212300
0.206559
0.200819
0.200819
0.201776
0.202732
0.203689
0.206559
0.207516
0.205603
0.208473
0.209430
0.209430
0.209430
0.207516
0.207516
0.204646
0.203689
0.201776
0.200819
0.198905
0.198905
0.199862
0.199862
0.199862
0.198905
0.197949
0.196035
0.196992
0.197949
0.196992
0.198905
0.199862
0.198905
0.198905
0.198905
0.200819
0.204646
0.211343
0.218041
0.220911
0.220911
0.221868
0.220911
0.218041
0.215170
0.212300
0.209430
0.208473
0.205603
0.202732
0.203689
0.201776
0.201776
0.202732
0.203689
0.203689
0.202732
0.201776
0.201776
0.202732
0.202732
0.203689
0.202732
0.202732
0.201776
0.201776
0.202732
0.202732
0.203689
0.202732
0.201776
0.201776
0.202732
0.210387
0.212300
0.213257
0.229522
0.235263
0.234306
0.203689
0.200819
0.199862
0.198905
0.197949
0.198905
0.196992
0.196992
0.197949
0.196992
0.197949
0.198905
0.211343
0.236219
0.237176
0.237176
0.205603
0.203689
0.202732
0.202732
0.203689
0.202732
0.201776
0.201776
0.200819
0.199862
0.197949
0.196035
0.195078
0.195078
0.195078
0.194121
0.194121
0.195078
0.193165
0.192208
0.193165
0.193165
0.194121
0.193165
0.192208
0.192208
0.191251
0.191251
0.193165
0.192208
0.193165
0.192208
0.193165
0.192208
0.196035
0.192208
0.192208
0.193165
0.194121
0.193165
0.192208
0.192208
0.191251
0.191251
0.189338
0.189338
0.189338
0.188381
0.188381
0.188381
0.186467
0.186467
0.188381
0.189338
0.189338
0.191251
0.190294
0.187424
0.187424
0.186467
0.186467
0.188381
0.187424
0.186467
0.187424
0.188381
0.185511
0.185511
0.184554
0.185511
0.186467
0.185511
0.185511
0.185511
0.184554
0.183597
0.182640
0.185511
0.183597
0.182640
0.181683
0.183597
0.182640
0.181683
0.182640
0.183597
0.183597
0.183597
0.187424
0.188381
0.187424
0.187424
0.186467
0.186467
0.185511
0.185511
0.185511
0.184554
0.184554
0.182640
0.182640
0.183597
0.185511
0.185511
0.185511
0.186467
0.185511
0.187424
0.186467
0.186467
0.185511
0.186467
0.183597
0.185511
0.183597
0.183597
0.184554
0.184554
0.184554
0.183597
0.183597
0.181683
0.181683
0.182640
0.183597
0.184554
0.183597
0.179770
0.181683
0.183597
0.181683
0.183597
0.183597
0.184554
0.184554
0.184554
0.185511
0.184554
0.185511
0.185511
0.186467
0.187424
0.186467
0.184554
0.184554
0.184554
0.182640
0.179770
0.180727
0.181683
0.182640
0.184554
0.186467
0.186467
0.188381
0.188381
0.189338
0.188381
0.188381
0.188381
0.186467
0.187424
0.186467
0.186467
0.187424
0.226652
0.199862
0.200819
0.201776
0.200819
0.201776
0.202732
0.204646
0.204646
0.205603
0.206559
0.205603
0.208473
0.204646
0.207516
0.204646
0.204646
0.206559
0.206559
0.207516
0.206559
0.206559
0.202732
0.202732
0.202732
0.205603
0.205603
0.202732
0.204646
0.205603
0.204646
0.201776
0.205603
0.206559
0.204646
0.203689
0.202732
0.203689
0.203689
0.204646
0.202732
0.202732
0.201776
0.200819
0.202732
0.201776
0.201776
0.202732
0.201776
0.203689
0.204646
0.202732
0.202732
0.203689
0.204646
0.202732
0.202732
0.202732
0.200819
0.199862
0.198905
0.198905
0.199862
0.199862
0.200819
0.200819
0.198905
0.199862
0.199862
0.198905
0.200819
0.198905
0.197949
0.197949
0.198905
0.197949
0.200819
0.200819
0.203689
0.206559
0.209430
0.212300
0.211343
0.210387
0.210387
0.213257
0.212300
0.211343
0.210387
0.207516
0.210387
0.208473
0.207516
0.208473
0.207516
0.206559
0.209430
0.207516
0.205603
0.208473
0.205603
0.206559
0.207516
0.208473
0.206559
0.206559
0.210387
0.213257
0.221868
0.232392
0.237176
